,LRP,source_gene,target_gene
1,0.013621851,Dbx2,Dbx1
2,0.008911243,Irx3,Dbx1
3,0.0010873685,Nkx22,Dbx1
4,0.022875309,Nkx61,Dbx1
5,0.095733896,Nkx62,Dbx1
6,0.03291354,Olig2,Dbx1
7,0.033343498,Pax6,Dbx1
10,0.021041734,Irx3,Dbx2
11,0.042548265,Nkx22,Dbx2
12,0.033851016,Nkx61,Dbx2
13,0.0731605,Nkx62,Dbx2
14,0.052392337,Olig2,Dbx2
15,0.010161597,Pax6,Dbx2
19,0.0586299,Nkx22,Irx3
20,0.018825708,Nkx61,Irx3
21,0.10932679,Nkx62,Irx3
22,0.08319237,Olig2,Irx3
23,0.04901074,Pax6,Irx3
28,0.034601588,Nkx61,Nkx22
29,0.083817564,Nkx62,Nkx22
30,0.06671675,Olig2,Nkx22
31,0.09524214,Pax6,Nkx22
37,0.081575476,Nkx62,Nkx61
38,0.046089917,Olig2,Nkx61
39,0.010998385,Pax6,Nkx61
46,0.13211606,Olig2,Nkx62
47,0.09542363,Pax6,Nkx62
55,0.10171231,Pax6,Olig2
