,LRP,source_gene,target_gene
1,0.023581324,Dbx2,Dbx1
2,0.008007406,Irx3,Dbx1
3,0.013848867,Nkx22,Dbx1
4,0.05928485,Nkx61,Dbx1
5,0.10168474,Nkx62,Dbx1
6,0.021504238,Olig2,Dbx1
7,0.003238084,Pax6,Dbx1
10,0.1539323,Irx3,Dbx2
11,0.06551643,Nkx22,Dbx2
12,0.35014075,Nkx61,Dbx2
13,0.3673744,Nkx62,Dbx2
14,0.036934923,Olig2,Dbx2
15,0.054922745,Pax6,Dbx2
19,0.033109806,Nkx22,Irx3
20,0.09623926,Nkx61,Irx3
21,0.23060714,Nkx62,Irx3
22,0.055855133,Olig2,Irx3
23,0.01520133,Pax6,Irx3
28,0.03614525,Nkx61,Nkx22
29,0.08641685,Nkx62,Nkx22
30,0.0016377097,Olig2,Nkx22
31,0.016658764,Pax6,Nkx22
37,0.3654864,Nkx62,Nkx61
38,0.013027599,Olig2,Nkx61
39,0.040329624,Pax6,Nkx61
46,0.10811532,Olig2,Nkx62
47,0.08449783,Pax6,Nkx62
55,0.004531441,Pax6,Olig2
