,LRP,source_gene,target_gene
1,0.07281403,Dbx2,Dbx1
2,0.0515853,Irx3,Dbx1
3,0.017232016,Nkx22,Dbx1
4,0.076796114,Nkx61,Dbx1
5,0.051376786,Nkx62,Dbx1
6,0.022624258,Olig2,Dbx1
7,0.016800085,Pax6,Dbx1
10,0.07574448,Irx3,Dbx2
11,0.028721828,Nkx22,Dbx2
12,0.09291093,Nkx61,Dbx2
13,0.13592038,Nkx62,Dbx2
14,0.015484094,Olig2,Dbx2
15,0.013640332,Pax6,Dbx2
19,0.14257479,Nkx22,Irx3
20,0.03324569,Nkx61,Irx3
21,0.06226818,Nkx62,Irx3
22,0.1185057,Olig2,Irx3
23,0.10645257,Pax6,Irx3
28,0.045187507,Nkx61,Nkx22
29,0.008941221,Nkx62,Nkx22
30,0.014569081,Olig2,Nkx22
31,0.106186375,Pax6,Nkx22
37,0.076634884,Nkx62,Nkx61
38,0.010173164,Olig2,Nkx61
39,0.011302777,Pax6,Nkx61
46,0.008878356,Olig2,Nkx62
47,0.02436104,Pax6,Nkx62
55,0.027547278,Pax6,Olig2
