,LRP,source_gene,target_gene
1,0.012578674,Dbx2,Dbx1
2,0.009389029,Irx3,Dbx1
3,0.010671184,Nkx22,Dbx1
4,0.006072848,Nkx61,Dbx1
5,0.0044343844,Nkx62,Dbx1
6,0.007810181,Olig2,Dbx1
7,0.02281069,Pax6,Dbx1
10,0.031184997,Irx3,Dbx2
11,0.036199234,Nkx22,Dbx2
12,0.018772393,Nkx61,Dbx2
13,0.008239936,Nkx62,Dbx2
14,0.018673388,Olig2,Dbx2
15,0.02638739,Pax6,Dbx2
19,0.06281456,Nkx22,Irx3
20,0.013669299,Nkx61,Irx3
21,0.014565015,Nkx62,Irx3
22,0.014392845,Olig2,Irx3
23,0.082786515,Pax6,Irx3
28,0.018005438,Nkx61,Nkx22
29,0.0039886963,Nkx62,Nkx22
30,0.023361884,Olig2,Nkx22
31,0.17533556,Pax6,Nkx22
37,0.0031948118,Nkx62,Nkx61
38,0.012127811,Olig2,Nkx61
39,0.030783387,Pax6,Nkx61
46,0.007007424,Olig2,Nkx62
47,0.018425157,Pax6,Nkx62
55,0.059245102,Pax6,Olig2
