,LRP,source_gene,target_gene
1,0.0070786555,Dbx2,Dbx1
2,0.040423818,Irx3,Dbx1
3,0.0075839283,Nkx22,Dbx1
4,0.008621728,Nkx61,Dbx1
5,0.01961241,Nkx62,Dbx1
6,0.02786345,Olig2,Dbx1
7,0.020901568,Pax6,Dbx1
10,0.05325284,Irx3,Dbx2
11,0.0135554485,Nkx22,Dbx2
12,0.010349807,Nkx61,Dbx2
13,0.012431879,Nkx62,Dbx2
14,0.019670475,Olig2,Dbx2
15,0.02890122,Pax6,Dbx2
19,0.07547721,Nkx22,Irx3
20,0.04979252,Nkx61,Irx3
21,0.044604436,Nkx62,Irx3
22,0.13974948,Olig2,Irx3
23,0.12843712,Pax6,Irx3
28,0.028736949,Nkx61,Nkx22
29,0.010802317,Nkx62,Nkx22
30,0.021522902,Olig2,Nkx22
31,0.019167118,Pax6,Nkx22
37,0.010309359,Nkx62,Nkx61
38,0.017980082,Olig2,Nkx61
39,0.042877186,Pax6,Nkx61
46,0.03624938,Olig2,Nkx62
47,0.03364535,Pax6,Nkx62
55,0.057485864,Pax6,Olig2
