,LRP,source_gene,target_gene
1,0.0040254807,Dbx2,Dbx1
2,0.011700163,Irx3,Dbx1
3,0.025308777,Nkx22,Dbx1
4,0.0018339764,Nkx61,Dbx1
5,0.0038359007,Nkx62,Dbx1
6,0.018875744,Olig2,Dbx1
7,0.014968811,Pax6,Dbx1
10,0.009941608,Irx3,Dbx2
11,0.016724015,Nkx22,Dbx2
12,0.0016657012,Nkx61,Dbx2
13,0.005014623,Nkx62,Dbx2
14,0.011616411,Olig2,Dbx2
15,0.027216423,Pax6,Dbx2
19,0.066399515,Nkx22,Irx3
20,0.0073280046,Nkx61,Irx3
21,0.008367093,Nkx62,Irx3
22,0.029509872,Olig2,Irx3
23,0.07396704,Pax6,Irx3
28,0.021510638,Nkx61,Nkx22
29,0.023101225,Nkx62,Nkx22
30,0.097307354,Olig2,Nkx22
31,0.14549336,Pax6,Nkx22
37,0.004583314,Nkx62,Nkx61
38,0.019218199,Olig2,Nkx61
39,0.022871535,Pax6,Nkx61
46,0.0147938905,Olig2,Nkx62
47,0.017623786,Pax6,Nkx62
55,0.05270187,Pax6,Olig2
