,LRP,source_gene,target_gene
1,0.012302952,Dbx2,Dbx1
2,0.01316664,Irx3,Dbx1
3,0.006310447,Nkx22,Dbx1
4,0.010437236,Nkx61,Dbx1
5,0.008724664,Nkx62,Dbx1
6,0.010256503,Olig2,Dbx1
7,0.015049041,Pax6,Dbx1
10,0.02493208,Irx3,Dbx2
11,0.005525411,Nkx22,Dbx2
12,0.012234509,Nkx61,Dbx2
13,0.0075119394,Nkx62,Dbx2
14,0.009565138,Olig2,Dbx2
15,0.009630286,Pax6,Dbx2
19,0.029830974,Nkx22,Irx3
20,0.016987376,Nkx61,Irx3
21,0.0014660362,Nkx62,Irx3
22,0.25221547,Olig2,Irx3
23,0.019569358,Pax6,Irx3
28,0.015582509,Nkx61,Nkx22
29,0.009542634,Nkx62,Nkx22
30,0.08020018,Olig2,Nkx22
31,0.045187373,Pax6,Nkx22
37,0.008075093,Nkx62,Nkx61
38,0.024120964,Olig2,Nkx61
39,0.02060199,Pax6,Nkx61
46,0.00591884,Olig2,Nkx62
47,0.010402236,Pax6,Nkx62
55,0.11477974,Pax6,Olig2
