,LRP,source_gene,target_gene
1,0.024130143,Dbx2,Dbx1
2,0.056133386,Irx3,Dbx1
3,0.0132568525,Nkx22,Dbx1
4,0.017237632,Nkx61,Dbx1
5,0.0371768,Nkx62,Dbx1
6,0.048122622,Olig2,Dbx1
7,0.01125739,Pax6,Dbx1
10,0.085313626,Irx3,Dbx2
11,0.02864303,Nkx22,Dbx2
12,0.014127985,Nkx61,Dbx2
13,0.027672835,Nkx62,Dbx2
14,0.019871484,Olig2,Dbx2
15,0.013335373,Pax6,Dbx2
19,0.13651761,Nkx22,Irx3
20,0.054224607,Nkx61,Irx3
21,0.047206126,Nkx62,Irx3
22,0.18997051,Olig2,Irx3
23,0.1857629,Pax6,Irx3
28,0.015807759,Nkx61,Nkx22
29,0.013124451,Nkx62,Nkx22
30,0.062761106,Olig2,Nkx22
31,0.09340297,Pax6,Nkx22
37,0.01617341,Nkx62,Nkx61
38,0.036015987,Olig2,Nkx61
39,0.011307538,Pax6,Nkx61
46,0.034899287,Olig2,Nkx62
47,0.005588415,Pax6,Nkx62
55,0.11772893,Pax6,Olig2
