,LRP,source_gene,target_gene
1,0.030232934,Dbx2,Dbx1
2,0.009964968,Irx3,Dbx1
3,0.0037975255,Nkx22,Dbx1
4,0.013425888,Nkx61,Dbx1
5,0.02950594,Nkx62,Dbx1
6,0.017629124,Olig2,Dbx1
7,0.016317146,Pax6,Dbx1
10,0.0190407,Irx3,Dbx2
11,0.018238582,Nkx22,Dbx2
12,0.04660603,Nkx61,Dbx2
13,0.021153646,Nkx62,Dbx2
14,0.010665077,Olig2,Dbx2
15,0.019735692,Pax6,Dbx2
19,0.030930718,Nkx22,Irx3
20,0.07500016,Nkx61,Irx3
21,0.008649876,Nkx62,Irx3
22,0.022249289,Olig2,Irx3
23,0.02530365,Pax6,Irx3
28,0.08058294,Nkx61,Nkx22
29,0.01062405,Nkx62,Nkx22
30,0.027001534,Olig2,Nkx22
31,0.037540216,Pax6,Nkx22
37,0.00931165,Nkx62,Nkx61
38,0.02873338,Olig2,Nkx61
39,0.07540516,Pax6,Nkx61
46,0.009018493,Olig2,Nkx62
47,0.018376118,Pax6,Nkx62
55,0.02742435,Pax6,Olig2
