,LRP,source_gene,target_gene
1,0.008488872,Dbx2,Dbx1
2,0.007338197,Irx3,Dbx1
3,0.0076874825,Nkx22,Dbx1
4,0.0026381668,Nkx61,Dbx1
5,0.011660687,Nkx62,Dbx1
6,0.012488189,Olig2,Dbx1
7,0.007830309,Pax6,Dbx1
10,0.016826939,Irx3,Dbx2
11,0.0077371327,Nkx22,Dbx2
12,0.0039281677,Nkx61,Dbx2
13,0.01108278,Nkx62,Dbx2
14,0.008930218,Olig2,Dbx2
15,0.008092657,Pax6,Dbx2
19,0.030481972,Nkx22,Irx3
20,0.005569363,Nkx61,Irx3
21,0.010101614,Nkx62,Irx3
22,0.2521294,Olig2,Irx3
23,0.04725055,Pax6,Irx3
28,0.0073876176,Nkx61,Nkx22
29,0.00689965,Nkx62,Nkx22
30,0.08627573,Olig2,Nkx22
31,0.044825226,Pax6,Nkx22
37,0.00631758,Nkx62,Nkx61
38,0.025923388,Olig2,Nkx61
39,0.016008671,Pax6,Nkx61
46,0.01877797,Olig2,Nkx62
47,0.012002128,Pax6,Nkx62
55,0.119663194,Pax6,Olig2
