,LRP,source_gene,target_gene
1,0.34383404,Dbx2,Dbx1
2,0.22814679,Irx3,Dbx1
3,0.07371864,Nkx22,Dbx1
4,0.2747006,Nkx61,Dbx1
5,0.0440307,Nkx62,Dbx1
6,0.055938024,Olig2,Dbx1
7,0.062496018,Pax6,Dbx1
10,0.045084212,Irx3,Dbx2
11,0.04382413,Nkx22,Dbx2
12,0.2929504,Nkx61,Dbx2
13,0.030222192,Nkx62,Dbx2
14,0.049727075,Olig2,Dbx2
15,0.03586586,Pax6,Dbx2
19,0.010414445,Nkx22,Irx3
20,0.09510116,Nkx61,Irx3
21,0.018156968,Nkx62,Irx3
22,0.064055815,Olig2,Irx3
23,0.029001715,Pax6,Irx3
28,0.034506924,Nkx61,Nkx22
29,0.016542962,Nkx62,Nkx22
30,0.00988822,Olig2,Nkx22
31,0.011199366,Pax6,Nkx22
37,0.035461262,Nkx62,Nkx61
38,0.05861483,Olig2,Nkx61
39,0.040757008,Pax6,Nkx61
46,0.006573951,Olig2,Nkx62
47,0.0030460753,Pax6,Nkx62
55,0.012568673,Pax6,Olig2
