,LRP,source_gene,target_gene
1,0.0048683365,Dbx2,Dbx1
2,0.0041344105,Irx3,Dbx1
3,0.0076966938,Nkx22,Dbx1
4,0.002342169,Nkx61,Dbx1
5,0.009476893,Nkx62,Dbx1
6,0.0073825736,Olig2,Dbx1
7,0.015914464,Pax6,Dbx1
10,0.009330894,Irx3,Dbx2
11,0.0017523959,Nkx22,Dbx2
12,0.004958909,Nkx61,Dbx2
13,0.006424312,Nkx62,Dbx2
14,0.013900449,Olig2,Dbx2
15,0.010566179,Pax6,Dbx2
19,0.03528095,Nkx22,Irx3
20,0.011207032,Nkx61,Irx3
21,0.003440155,Nkx62,Irx3
22,0.26937616,Olig2,Irx3
23,0.019732153,Pax6,Irx3
28,0.004936065,Nkx61,Nkx22
29,0.0128233135,Nkx62,Nkx22
30,0.08520597,Olig2,Nkx22
31,0.03556128,Pax6,Nkx22
37,0.0042290688,Nkx62,Nkx61
38,0.021638505,Olig2,Nkx61
39,0.018716458,Pax6,Nkx61
46,0.008250296,Olig2,Nkx62
47,0.016460681,Pax6,Nkx62
55,0.10905357,Pax6,Olig2
