,LRP,source_gene,target_gene
1,0.018488593,Dbx2,Dbx1
2,0.022112904,Irx3,Dbx1
3,0.033220068,Nkx22,Dbx1
4,0.025140982,Nkx61,Dbx1
5,0.14725277,Nkx62,Dbx1
6,0.05505254,Olig2,Dbx1
7,0.006928295,Pax6,Dbx1
10,0.16057535,Irx3,Dbx2
11,0.08859565,Nkx22,Dbx2
12,0.37055337,Nkx61,Dbx2
13,0.1374816,Nkx62,Dbx2
14,0.06637563,Olig2,Dbx2
15,0.061440736,Pax6,Dbx2
19,0.0335394,Nkx22,Irx3
20,0.099887714,Nkx61,Irx3
21,0.0834011,Nkx62,Irx3
22,0.04816253,Olig2,Irx3
23,0.0184888,Pax6,Irx3
28,0.04235558,Nkx61,Nkx22
29,0.052150022,Nkx62,Nkx22
30,0.005636745,Olig2,Nkx22
31,0.016518947,Pax6,Nkx22
37,0.18868293,Nkx62,Nkx61
38,0.034181908,Olig2,Nkx61
39,0.031991255,Pax6,Nkx61
46,0.088399865,Olig2,Nkx62
47,0.025337376,Pax6,Nkx62
55,0.01765998,Pax6,Olig2
