,LRP,source_gene,target_gene
1,0.012183461,Dbx2,Dbx1
2,0.018441163,Irx3,Dbx1
3,0.01402288,Nkx22,Dbx1
4,0.012764867,Nkx61,Dbx1
5,0.008936073,Nkx62,Dbx1
6,0.03250496,Olig2,Dbx1
7,0.01502484,Pax6,Dbx1
10,0.025812864,Irx3,Dbx2
11,0.01621354,Nkx22,Dbx2
12,0.01528194,Nkx61,Dbx2
13,0.0069481144,Nkx62,Dbx2
14,0.030785425,Olig2,Dbx2
15,0.013060202,Pax6,Dbx2
19,0.023408972,Nkx22,Irx3
20,0.019532904,Nkx61,Irx3
21,0.009156867,Nkx62,Irx3
22,0.21403047,Olig2,Irx3
23,0.02618752,Pax6,Irx3
28,0.022234961,Nkx61,Nkx22
29,0.011956602,Nkx62,Nkx22
30,0.06902966,Olig2,Nkx22
31,0.062563375,Pax6,Nkx22
37,0.005689879,Nkx62,Nkx61
38,0.05464601,Olig2,Nkx61
39,0.03292046,Pax6,Nkx61
46,0.035258815,Olig2,Nkx62
47,0.01785734,Pax6,Nkx62
55,0.11797322,Pax6,Olig2
