,LRP,source_gene,target_gene
1,0.0023220875,Dbx2,Dbx1
2,0.011828231,Irx3,Dbx1
3,0.024739439,Nkx22,Dbx1
4,0.0011804986,Nkx61,Dbx1
5,0.0048382264,Nkx62,Dbx1
6,0.012883125,Olig2,Dbx1
7,0.015155727,Pax6,Dbx1
10,0.0073460257,Irx3,Dbx2
11,0.011933271,Nkx22,Dbx2
12,0.0018208725,Nkx61,Dbx2
13,0.0017408938,Nkx62,Dbx2
14,0.007039527,Olig2,Dbx2
15,0.020578735,Pax6,Dbx2
19,0.058847047,Nkx22,Irx3
20,0.0027369864,Nkx61,Irx3
21,0.008977112,Nkx62,Irx3
22,0.056165062,Olig2,Irx3
23,0.07543296,Pax6,Irx3
28,0.021910235,Nkx61,Nkx22
29,0.014813133,Nkx62,Nkx22
30,0.0465179,Olig2,Nkx22
31,0.19010648,Pax6,Nkx22
37,0.0024556136,Nkx62,Nkx61
38,0.009654267,Olig2,Nkx61
39,0.02292155,Pax6,Nkx61
46,0.011023533,Olig2,Nkx62
47,0.0113444235,Pax6,Nkx62
55,0.048606776,Pax6,Olig2
