,LRP,source_gene,target_gene
1,0.023484332,Dbx2,Dbx1
2,0.009135213,Irx3,Dbx1
3,0.0087850485,Nkx22,Dbx1
4,0.027664892,Nkx61,Dbx1
5,0.09334145,Nkx62,Dbx1
6,0.008582753,Olig2,Dbx1
7,0.03954388,Pax6,Dbx1
10,0.03133184,Irx3,Dbx2
11,0.00811178,Nkx22,Dbx2
12,0.05347571,Nkx61,Dbx2
13,0.24812318,Nkx62,Dbx2
14,0.09577663,Olig2,Dbx2
15,0.03666894,Pax6,Dbx2
19,0.026418062,Nkx22,Irx3
20,0.07919784,Nkx61,Irx3
21,0.17337148,Nkx62,Irx3
22,0.124233365,Olig2,Irx3
23,0.037506767,Pax6,Irx3
28,0.0151444115,Nkx61,Nkx22
29,0.06603387,Nkx62,Nkx22
30,0.034966294,Olig2,Nkx22
31,0.033252023,Pax6,Nkx22
37,0.23240465,Nkx62,Nkx61
38,0.11419687,Olig2,Nkx61
39,0.055001896,Pax6,Nkx61
46,0.1700257,Olig2,Nkx62
47,0.07871984,Pax6,Nkx62
55,0.06406304,Pax6,Olig2
