,LRP,source_gene,target_gene
1,0.02327349,Dbx2,Dbx1
2,0.0059424397,Irx3,Dbx1
3,0.019961147,Nkx22,Dbx1
4,0.033176098,Nkx61,Dbx1
5,0.029786274,Nkx62,Dbx1
6,0.05326478,Olig2,Dbx1
7,0.0073931776,Pax6,Dbx1
10,0.03503959,Irx3,Dbx2
11,0.0067511066,Nkx22,Dbx2
12,0.035418138,Nkx61,Dbx2
13,0.04666131,Nkx62,Dbx2
14,0.050915983,Olig2,Dbx2
15,0.0024719483,Pax6,Dbx2
19,0.022570528,Nkx22,Irx3
20,0.048892885,Nkx61,Irx3
21,0.011500971,Nkx62,Irx3
22,0.28518334,Olig2,Irx3
23,0.049474612,Pax6,Irx3
28,0.0011201185,Nkx61,Nkx22
29,0.020324077,Nkx62,Nkx22
30,0.09125618,Olig2,Nkx22
31,0.04377783,Pax6,Nkx22
37,0.037463263,Nkx62,Nkx61
38,0.03484737,Olig2,Nkx61
39,0.0038499262,Pax6,Nkx61
46,0.052669473,Olig2,Nkx62
47,0.004960839,Pax6,Nkx62
55,0.09276544,Pax6,Olig2
