,LRP,source_gene,target_gene
1,0.010485752,Dbx2,Dbx1
2,0.009148925,Irx3,Dbx1
3,0.01967686,Nkx22,Dbx1
4,0.0058520194,Nkx61,Dbx1
5,0.009020363,Nkx62,Dbx1
6,0.03371775,Olig2,Dbx1
7,0.013293858,Pax6,Dbx1
10,0.01543607,Irx3,Dbx2
11,0.02165553,Nkx22,Dbx2
12,0.008900734,Nkx61,Dbx2
13,0.013747612,Nkx62,Dbx2
14,0.033487536,Olig2,Dbx2
15,0.018694682,Pax6,Dbx2
19,0.062192645,Nkx22,Irx3
20,0.0074642194,Nkx61,Irx3
21,0.009755467,Nkx62,Irx3
22,0.14521721,Olig2,Irx3
23,0.10726008,Pax6,Irx3
28,0.026599206,Nkx61,Nkx22
29,0.02224302,Nkx62,Nkx22
30,0.122677445,Olig2,Nkx22
31,0.1729573,Pax6,Nkx22
37,0.011460697,Nkx62,Nkx61
38,0.04317802,Olig2,Nkx61
39,0.031217285,Pax6,Nkx61
46,0.029678665,Olig2,Nkx62
47,0.0056343726,Pax6,Nkx62
55,0.2849227,Pax6,Olig2
