,LRP,source_gene,target_gene
1,0.022104993,Dbx2,Dbx1
2,0.024262488,Irx3,Dbx1
3,0.010418743,Nkx22,Dbx1
4,0.015134089,Nkx61,Dbx1
5,0.022443164,Nkx62,Dbx1
6,0.007761183,Olig2,Dbx1
7,0.0051096547,Pax6,Dbx1
10,0.01044866,Irx3,Dbx2
11,0.010740288,Nkx22,Dbx2
12,0.035300463,Nkx61,Dbx2
13,0.010125364,Nkx62,Dbx2
14,0.0069249603,Olig2,Dbx2
15,0.009304337,Pax6,Dbx2
19,0.0074174143,Nkx22,Irx3
20,0.036311734,Nkx61,Irx3
21,0.015567535,Nkx62,Irx3
22,0.019972738,Olig2,Irx3
23,0.019769978,Pax6,Irx3
28,0.01533727,Nkx61,Nkx22
29,0.007651683,Nkx62,Nkx22
30,0.006384007,Olig2,Nkx22
31,0.016698886,Pax6,Nkx22
37,0.030041067,Nkx62,Nkx61
38,0.0014696381,Olig2,Nkx61
39,0.00768547,Pax6,Nkx61
46,0.0056680534,Olig2,Nkx62
47,0.0047206534,Pax6,Nkx62
55,0.0274758,Pax6,Olig2
