,LRP,source_gene,target_gene
1,0.015770528,Dbx2,Dbx1
2,0.042962093,Irx3,Dbx1
3,0.011934752,Nkx22,Dbx1
4,0.011194339,Nkx61,Dbx1
5,0.01956189,Nkx62,Dbx1
6,0.027643938,Olig2,Dbx1
7,0.019707913,Pax6,Dbx1
10,0.052206777,Irx3,Dbx2
11,0.0072841374,Nkx22,Dbx2
12,0.012558466,Nkx61,Dbx2
13,0.0156162605,Nkx62,Dbx2
14,0.0269765,Olig2,Dbx2
15,0.023887586,Pax6,Dbx2
19,0.105886996,Nkx22,Irx3
20,0.0699994,Nkx61,Irx3
21,0.039831672,Nkx62,Irx3
22,0.1962336,Olig2,Irx3
23,0.14918287,Pax6,Irx3
28,0.011055128,Nkx61,Nkx22
29,0.012456293,Nkx62,Nkx22
30,0.040329166,Olig2,Nkx22
31,0.0089989165,Pax6,Nkx22
37,0.015538288,Nkx62,Nkx61
38,0.01719017,Olig2,Nkx61
39,0.02739827,Pax6,Nkx61
46,0.034735963,Olig2,Nkx62
47,0.034959503,Pax6,Nkx62
55,0.04534787,Pax6,Olig2
