,LRP,source_gene,target_gene
1,0.004989973,Dbx2,Dbx1
2,0.00088091934,Irx3,Dbx1
3,0.0064049265,Nkx22,Dbx1
4,0.008088987,Nkx61,Dbx1
5,0.0056053777,Nkx62,Dbx1
6,0.016066289,Olig2,Dbx1
7,0.015192706,Pax6,Dbx1
10,0.016389595,Irx3,Dbx2
11,0.0038223239,Nkx22,Dbx2
12,0.0058130105,Nkx61,Dbx2
13,0.0069065136,Nkx62,Dbx2
14,0.0132693825,Olig2,Dbx2
15,0.01091135,Pax6,Dbx2
19,0.03256715,Nkx22,Irx3
20,0.01659138,Nkx61,Irx3
21,0.010003453,Nkx62,Irx3
22,0.2461302,Olig2,Irx3
23,0.02436844,Pax6,Irx3
28,0.011819192,Nkx61,Nkx22
29,0.0035604117,Nkx62,Nkx22
30,0.08750233,Olig2,Nkx22
31,0.045904763,Pax6,Nkx22
37,0.007069357,Nkx62,Nkx61
38,0.024779392,Olig2,Nkx61
39,0.025085986,Pax6,Nkx61
46,0.020452265,Olig2,Nkx62
47,0.01226377,Pax6,Nkx62
55,0.09512318,Pax6,Olig2
