,LRP,source_gene,target_gene
1,0.0038447184,Dbx2,Dbx1
2,0.010755701,Irx3,Dbx1
3,0.021498129,Nkx22,Dbx1
4,0.0019313518,Nkx61,Dbx1
5,0.0017292874,Nkx62,Dbx1
6,0.010481045,Olig2,Dbx1
7,0.016186234,Pax6,Dbx1
10,0.009611016,Irx3,Dbx2
11,0.022953603,Nkx22,Dbx2
12,0.0014800811,Nkx61,Dbx2
13,0.0031217188,Nkx62,Dbx2
14,0.010063146,Olig2,Dbx2
15,0.01917202,Pax6,Dbx2
19,0.043377414,Nkx22,Irx3
20,0.0022821699,Nkx61,Irx3
21,0.007983769,Nkx62,Irx3
22,0.031604767,Olig2,Irx3
23,0.05414458,Pax6,Irx3
28,0.022345757,Nkx61,Nkx22
29,0.010592283,Nkx62,Nkx22
30,0.06164232,Olig2,Nkx22
31,0.13291699,Pax6,Nkx22
37,0.0017781854,Nkx62,Nkx61
38,0.015940275,Olig2,Nkx61
39,0.02399528,Pax6,Nkx61
46,0.011517283,Olig2,Nkx62
47,0.012399608,Pax6,Nkx62
55,0.049027123,Pax6,Olig2
