,LRP,source_gene,target_gene
1,0.00722591,Dbx2,Dbx1
2,0.002095257,Irx3,Dbx1
3,0.015362614,Nkx22,Dbx1
4,0.011780227,Nkx61,Dbx1
5,0.00930868,Nkx62,Dbx1
6,0.02230413,Olig2,Dbx1
7,0.02326388,Pax6,Dbx1
10,0.012011208,Irx3,Dbx2
11,0.004698302,Nkx22,Dbx2
12,0.008018231,Nkx61,Dbx2
13,0.011279238,Nkx62,Dbx2
14,0.021933133,Olig2,Dbx2
15,0.01632336,Pax6,Dbx2
19,0.01471064,Nkx22,Irx3
20,0.011978179,Nkx61,Irx3
21,0.0050581647,Nkx62,Irx3
22,0.23353729,Olig2,Irx3
23,0.03073794,Pax6,Irx3
28,0.018055903,Nkx61,Nkx22
29,0.006782504,Nkx62,Nkx22
30,0.05320478,Olig2,Nkx22
31,0.039837927,Pax6,Nkx22
37,0.009929313,Nkx62,Nkx61
38,0.03871198,Olig2,Nkx61
39,0.039317474,Pax6,Nkx61
46,0.027408214,Olig2,Nkx62
47,0.020161767,Pax6,Nkx62
55,0.115403235,Pax6,Olig2
