,LRP,source_gene,target_gene
1,0.016225154,Dbx2,Dbx1
2,0.04272571,Irx3,Dbx1
3,0.00898434,Nkx22,Dbx1
4,0.009045735,Nkx61,Dbx1
5,0.014434388,Nkx62,Dbx1
6,0.027125219,Olig2,Dbx1
7,0.014033736,Pax6,Dbx1
10,0.07353381,Irx3,Dbx2
11,0.023657983,Nkx22,Dbx2
12,0.015542481,Nkx61,Dbx2
13,0.015485581,Nkx62,Dbx2
14,0.02100576,Olig2,Dbx2
15,0.023458404,Pax6,Dbx2
19,0.09405515,Nkx22,Irx3
20,0.07465272,Nkx61,Irx3
21,0.04151868,Nkx62,Irx3
22,0.1399605,Olig2,Irx3
23,0.14781366,Pax6,Irx3
28,0.012238567,Nkx61,Nkx22
29,0.015403321,Nkx62,Nkx22
30,0.03755328,Olig2,Nkx22
31,0.030211441,Pax6,Nkx22
37,0.0023103883,Nkx62,Nkx61
38,0.014003245,Olig2,Nkx61
39,0.024369922,Pax6,Nkx61
46,0.03591565,Olig2,Nkx62
47,0.028488774,Pax6,Nkx62
55,0.05148021,Pax6,Olig2
