,LRP,source_gene,target_gene
1,0.006858216,Dbx2,Dbx1
2,0.026929058,Irx3,Dbx1
3,0.008081533,Nkx22,Dbx1
4,0.00564857,Nkx61,Dbx1
5,0.01354224,Nkx62,Dbx1
6,0.02633328,Olig2,Dbx1
7,0.029073108,Pax6,Dbx1
10,0.051902145,Irx3,Dbx2
11,0.021403393,Nkx22,Dbx2
12,0.010013404,Nkx61,Dbx2
13,0.0081489105,Nkx62,Dbx2
14,0.021950383,Olig2,Dbx2
15,0.027838012,Pax6,Dbx2
19,0.06079944,Nkx22,Irx3
20,0.046205435,Nkx61,Irx3
21,0.031196691,Nkx62,Irx3
22,0.117994584,Olig2,Irx3
23,0.084584385,Pax6,Irx3
28,0.022649888,Nkx61,Nkx22
29,0.015711844,Nkx62,Nkx22
30,0.038711697,Olig2,Nkx22
31,0.009958772,Pax6,Nkx22
37,0.008342168,Nkx62,Nkx61
38,0.021061242,Olig2,Nkx61
39,0.040375814,Pax6,Nkx61
46,0.030893791,Olig2,Nkx62
47,0.03189957,Pax6,Nkx62
55,0.06686449,Pax6,Olig2
