,LRP,source_gene,target_gene
1,0.00810592,Dbx2,Dbx1
2,0.04837077,Irx3,Dbx1
3,0.006984804,Nkx22,Dbx1
4,0.0088414075,Nkx61,Dbx1
5,0.01592025,Nkx62,Dbx1
6,0.029324042,Olig2,Dbx1
7,0.010026014,Pax6,Dbx1
10,0.06357905,Irx3,Dbx2
11,0.008098837,Nkx22,Dbx2
12,0.009840598,Nkx61,Dbx2
13,0.007552859,Nkx62,Dbx2
14,0.021547398,Olig2,Dbx2
15,0.010229759,Pax6,Dbx2
19,0.10108454,Nkx22,Irx3
20,0.07045565,Nkx61,Irx3
21,0.05371303,Nkx62,Irx3
22,0.124553725,Olig2,Irx3
23,0.1484397,Pax6,Irx3
28,0.015378078,Nkx61,Nkx22
29,0.0072089164,Nkx62,Nkx22
30,0.048050296,Olig2,Nkx22
31,0.016152468,Pax6,Nkx22
37,0.006868737,Nkx62,Nkx61
38,0.015095106,Olig2,Nkx61
39,0.014440125,Pax6,Nkx61
46,0.031161599,Olig2,Nkx62
47,0.01167981,Pax6,Nkx62
55,0.04861489,Pax6,Olig2
