,LRP,source_gene,target_gene
1,0.0069996626,Dbx2,Dbx1
2,0.0016982481,Irx3,Dbx1
3,0.007453449,Nkx22,Dbx1
4,0.002854577,Nkx61,Dbx1
5,0.013045361,Nkx62,Dbx1
6,0.014691611,Olig2,Dbx1
7,0.014697244,Pax6,Dbx1
10,0.015694635,Irx3,Dbx2
11,0.005492947,Nkx22,Dbx2
12,0.002375978,Nkx61,Dbx2
13,0.007216897,Nkx62,Dbx2
14,0.010916798,Olig2,Dbx2
15,0.015025215,Pax6,Dbx2
19,0.026405279,Nkx22,Irx3
20,0.006561797,Nkx61,Irx3
21,0.0084787365,Nkx62,Irx3
22,0.25447294,Olig2,Irx3
23,0.01636966,Pax6,Irx3
28,0.008232604,Nkx61,Nkx22
29,0.011242016,Nkx62,Nkx22
30,0.08394698,Olig2,Nkx22
31,0.029826751,Pax6,Nkx22
37,0.0024995867,Nkx62,Nkx61
38,0.02317855,Olig2,Nkx61
39,0.021690594,Pax6,Nkx61
46,0.01457935,Olig2,Nkx62
47,0.014533568,Pax6,Nkx62
55,0.105140075,Pax6,Olig2
