,LRP,source_gene,target_gene
1,0.009122819,Dbx2,Dbx1
2,0.0039987583,Irx3,Dbx1
3,0.008323679,Nkx22,Dbx1
4,0.0071966583,Nkx61,Dbx1
5,0.013652466,Nkx62,Dbx1
6,0.010325517,Olig2,Dbx1
7,0.022342267,Pax6,Dbx1
10,0.020268712,Irx3,Dbx2
11,0.006072429,Nkx22,Dbx2
12,0.0054672984,Nkx61,Dbx2
13,0.013217755,Nkx62,Dbx2
14,0.008186179,Olig2,Dbx2
15,0.02123791,Pax6,Dbx2
19,0.032410067,Nkx22,Irx3
20,0.015671413,Nkx61,Irx3
21,0.012854875,Nkx62,Irx3
22,0.2652875,Olig2,Irx3
23,0.013718976,Pax6,Irx3
28,0.0034121238,Nkx61,Nkx22
29,0.0071848696,Nkx62,Nkx22
30,0.064980045,Olig2,Nkx22
31,0.032937087,Pax6,Nkx22
37,0.009328516,Nkx62,Nkx61
38,0.019840939,Olig2,Nkx61
39,0.036191728,Pax6,Nkx61
46,0.012446568,Olig2,Nkx62
47,0.022149915,Pax6,Nkx62
55,0.09713401,Pax6,Olig2
