,LRP,source_gene,target_gene
1,0.0034147543,Dbx2,Dbx1
2,0.009914438,Irx3,Dbx1
3,0.013701618,Nkx22,Dbx1
4,0.0012161465,Nkx61,Dbx1
5,0.003497744,Nkx62,Dbx1
6,0.016041052,Olig2,Dbx1
7,0.019623943,Pax6,Dbx1
10,0.008426104,Irx3,Dbx2
11,0.0116002,Nkx22,Dbx2
12,0.0013635253,Nkx61,Dbx2
13,0.0025887303,Nkx62,Dbx2
14,0.010696959,Olig2,Dbx2
15,0.015678432,Pax6,Dbx2
19,0.055635735,Nkx22,Irx3
20,0.0045673274,Nkx61,Irx3
21,0.007859143,Nkx62,Irx3
22,0.050276883,Olig2,Irx3
23,0.08322197,Pax6,Irx3
28,0.017524056,Nkx61,Nkx22
29,0.009184247,Nkx62,Nkx22
30,0.04800938,Olig2,Nkx22
31,0.14945257,Pax6,Nkx22
37,0.0024552871,Nkx62,Nkx61
38,0.0124814045,Olig2,Nkx61
39,0.021388065,Pax6,Nkx61
46,0.012130502,Olig2,Nkx62
47,0.014514054,Pax6,Nkx62
55,0.046584383,Pax6,Olig2
