,LRP,source_gene,target_gene
1,0.0040369816,Dbx2,Dbx1
2,0.008189235,Irx3,Dbx1
3,0.01694898,Nkx22,Dbx1
4,0.0016742098,Nkx61,Dbx1
5,0.005182082,Nkx62,Dbx1
6,0.01375054,Olig2,Dbx1
7,0.015370361,Pax6,Dbx1
10,0.008578248,Irx3,Dbx2
11,0.0156485,Nkx22,Dbx2
12,0.00063274667,Nkx61,Dbx2
13,0.0021595536,Nkx62,Dbx2
14,0.0101946425,Olig2,Dbx2
15,0.028667605,Pax6,Dbx2
19,0.060088187,Nkx22,Irx3
20,0.0036440976,Nkx61,Irx3
21,0.0049966928,Nkx62,Irx3
22,0.016108148,Olig2,Irx3
23,0.10247828,Pax6,Irx3
28,0.017280309,Nkx61,Nkx22
29,0.00793485,Nkx62,Nkx22
30,0.048135642,Olig2,Nkx22
31,0.15163876,Pax6,Nkx22
37,0.0021789751,Nkx62,Nkx61
38,0.010864165,Olig2,Nkx61
39,0.020563606,Pax6,Nkx61
46,0.007977313,Olig2,Nkx62
47,0.009410388,Pax6,Nkx62
55,0.05541851,Pax6,Olig2
