,LRP,source_gene,target_gene
1,0.0035925373,Dbx2,Dbx1
2,0.014007367,Irx3,Dbx1
3,0.018327735,Nkx22,Dbx1
4,0.002214739,Nkx61,Dbx1
5,0.0046659946,Nkx62,Dbx1
6,0.013582082,Olig2,Dbx1
7,0.01775173,Pax6,Dbx1
10,0.010024527,Irx3,Dbx2
11,0.013156826,Nkx22,Dbx2
12,0.0007740245,Nkx61,Dbx2
13,0.0046856883,Nkx62,Dbx2
14,0.01278656,Olig2,Dbx2
15,0.026197344,Pax6,Dbx2
19,0.05540213,Nkx22,Irx3
20,0.0055943658,Nkx61,Irx3
21,0.014442969,Nkx62,Irx3
22,0.0542432,Olig2,Irx3
23,0.082503736,Pax6,Irx3
28,0.011997408,Nkx61,Nkx22
29,0.01117701,Nkx62,Nkx22
30,0.04837844,Olig2,Nkx22
31,0.12602913,Pax6,Nkx22
37,0.0013994203,Nkx62,Nkx61
38,0.009115592,Olig2,Nkx61
39,0.0153041445,Pax6,Nkx61
46,0.018438248,Olig2,Nkx62
47,0.015544269,Pax6,Nkx62
55,0.05755908,Pax6,Olig2
