,LRP,source_gene,target_gene
1,0.013361065,Dbx2,Dbx1
2,0.025907222,Irx3,Dbx1
3,0.0029880365,Nkx22,Dbx1
4,0.011049723,Nkx61,Dbx1
5,0.013333386,Nkx62,Dbx1
6,0.033641025,Olig2,Dbx1
7,0.015757423,Pax6,Dbx1
10,0.052130155,Irx3,Dbx2
11,0.0155419,Nkx22,Dbx2
12,0.0077848514,Nkx61,Dbx2
13,0.01083581,Nkx62,Dbx2
14,0.0214702,Olig2,Dbx2
15,0.021864306,Pax6,Dbx2
19,0.067906074,Nkx22,Irx3
20,0.050132256,Nkx61,Irx3
21,0.027687602,Nkx62,Irx3
22,0.13773528,Olig2,Irx3
23,0.0910035,Pax6,Irx3
28,0.016491756,Nkx61,Nkx22
29,0.005357772,Nkx62,Nkx22
30,0.04165416,Olig2,Nkx22
31,0.018140024,Pax6,Nkx22
37,0.008020771,Nkx62,Nkx61
38,0.014858765,Olig2,Nkx61
39,0.03209024,Pax6,Nkx61
46,0.03842065,Olig2,Nkx62
47,0.023556175,Pax6,Nkx62
55,0.042315967,Pax6,Olig2
