,LRP,source_gene,target_gene
1,0.0038961358,Dbx2,Dbx1
2,0.016792439,Irx3,Dbx1
3,0.033438705,Nkx22,Dbx1
4,0.0033434774,Nkx61,Dbx1
5,0.0054373546,Nkx62,Dbx1
6,0.017798366,Olig2,Dbx1
7,0.016586775,Pax6,Dbx1
10,0.015587773,Irx3,Dbx2
11,0.011615515,Nkx22,Dbx2
12,0.0005107276,Nkx61,Dbx2
13,0.0018691585,Nkx62,Dbx2
14,0.015112665,Olig2,Dbx2
15,0.021723276,Pax6,Dbx2
19,0.07746445,Nkx22,Irx3
20,0.0055896738,Nkx61,Irx3
21,0.010163674,Nkx62,Irx3
22,0.055480316,Olig2,Irx3
23,0.06579398,Pax6,Irx3
28,0.025103435,Nkx61,Nkx22
29,0.016269602,Nkx62,Nkx22
30,0.06812117,Olig2,Nkx22
31,0.18411073,Pax6,Nkx22
37,0.0028681087,Nkx62,Nkx61
38,0.021192605,Olig2,Nkx61
39,0.022005178,Pax6,Nkx61
46,0.0119832,Olig2,Nkx62
47,0.012039304,Pax6,Nkx62
55,0.05321334,Pax6,Olig2
