,LRP,source_gene,target_gene
1,0.014386389,Dbx2,Dbx1
2,0.018498927,Irx3,Dbx1
3,0.006555832,Nkx22,Dbx1
4,0.007475296,Nkx61,Dbx1
5,0.02004493,Nkx62,Dbx1
6,0.035361275,Olig2,Dbx1
7,0.007935654,Pax6,Dbx1
10,0.025950331,Irx3,Dbx2
11,0.0045749582,Nkx22,Dbx2
12,0.00964861,Nkx61,Dbx2
13,0.009993693,Nkx62,Dbx2
14,0.0037472253,Olig2,Dbx2
15,0.006967235,Pax6,Dbx2
19,0.075320475,Nkx22,Irx3
20,0.024608867,Nkx61,Irx3
21,0.028258387,Nkx62,Irx3
22,0.15736634,Olig2,Irx3
23,0.07707956,Pax6,Irx3
28,0.006118186,Nkx61,Nkx22
29,0.0034350087,Nkx62,Nkx22
30,0.061329275,Olig2,Nkx22
31,0.027957903,Pax6,Nkx22
37,0.006493969,Nkx62,Nkx61
38,0.007174391,Olig2,Nkx61
39,0.017310828,Pax6,Nkx61
46,0.019954124,Olig2,Nkx62
47,0.011719642,Pax6,Nkx62
55,0.1011401,Pax6,Olig2
