,LRP,source_gene,target_gene
1,0.003815777,Dbx2,Dbx1
2,0.016421108,Irx3,Dbx1
3,0.014891348,Nkx22,Dbx1
4,0.0014754629,Nkx61,Dbx1
5,0.0042182803,Nkx62,Dbx1
6,0.015281874,Olig2,Dbx1
7,0.015615038,Pax6,Dbx1
10,0.014856909,Irx3,Dbx2
11,0.009698726,Nkx22,Dbx2
12,0.0027032644,Nkx61,Dbx2
13,0.0035838012,Nkx62,Dbx2
14,0.015274003,Olig2,Dbx2
15,0.020583335,Pax6,Dbx2
19,0.05093246,Nkx22,Irx3
20,0.010169043,Nkx61,Irx3
21,0.014661338,Nkx62,Irx3
22,0.045962308,Olig2,Irx3
23,0.06620884,Pax6,Irx3
28,0.015928302,Nkx61,Nkx22
29,0.009949526,Nkx62,Nkx22
30,0.044391952,Olig2,Nkx22
31,0.15756187,Pax6,Nkx22
37,0.0013141169,Nkx62,Nkx61
38,0.015773438,Olig2,Nkx61
39,0.019025665,Pax6,Nkx61
46,0.012336366,Olig2,Nkx62
47,0.01263587,Pax6,Nkx62
55,0.041359168,Pax6,Olig2
