,LRP,source_gene,target_gene
1,0.007518396,Dbx2,Dbx1
2,0.001522968,Irx3,Dbx1
3,0.00929032,Nkx22,Dbx1
4,0.007773868,Nkx61,Dbx1
5,0.005985289,Nkx62,Dbx1
6,0.021919725,Olig2,Dbx1
7,0.010910071,Pax6,Dbx1
10,0.018545497,Irx3,Dbx2
11,0.0077479156,Nkx22,Dbx2
12,0.0033928533,Nkx61,Dbx2
13,0.006090198,Nkx62,Dbx2
14,0.014006309,Olig2,Dbx2
15,0.012126361,Pax6,Dbx2
19,0.025331609,Nkx22,Irx3
20,0.017869812,Nkx61,Irx3
21,0.010078363,Nkx62,Irx3
22,0.21995348,Olig2,Irx3
23,0.012010651,Pax6,Irx3
28,0.02343817,Nkx61,Nkx22
29,0.0068601784,Nkx62,Nkx22
30,0.06726019,Olig2,Nkx22
31,0.044855826,Pax6,Nkx22
37,0.0067551676,Nkx62,Nkx61
38,0.02008944,Olig2,Nkx61
39,0.031406473,Pax6,Nkx61
46,0.015819037,Olig2,Nkx62
47,0.014180538,Pax6,Nkx62
55,0.10693596,Pax6,Olig2
