,LRP,source_gene,target_gene
1,0.25564903,Dbx2,Dbx1
2,0.19644544,Irx3,Dbx1
3,0.038719457,Nkx22,Dbx1
4,0.17510206,Nkx61,Dbx1
5,0.103601076,Nkx62,Dbx1
6,0.06644237,Olig2,Dbx1
7,0.020502165,Pax6,Dbx1
10,0.10019016,Irx3,Dbx2
11,0.068088785,Nkx22,Dbx2
12,0.17725486,Nkx61,Dbx2
13,0.0342336,Nkx62,Dbx2
14,0.04290869,Olig2,Dbx2
15,0.044230413,Pax6,Dbx2
19,0.055127576,Nkx22,Irx3
20,0.043263722,Nkx61,Irx3
21,0.0208833,Nkx62,Irx3
22,0.044755146,Olig2,Irx3
23,0.014857172,Pax6,Irx3
28,0.033906274,Nkx61,Nkx22
29,0.02101041,Nkx62,Nkx22
30,0.024879215,Olig2,Nkx22
31,0.01710674,Pax6,Nkx22
37,0.034978822,Nkx62,Nkx61
38,0.028494995,Olig2,Nkx61
39,0.016197016,Pax6,Nkx61
46,0.020117506,Olig2,Nkx62
47,0.012577347,Pax6,Nkx62
55,0.007826658,Pax6,Olig2
