,LRP,source_gene,target_gene
1,0.002750222,Dbx2,Dbx1
2,0.0014084467,Irx3,Dbx1
3,0.00993074,Nkx22,Dbx1
4,0.0076980945,Nkx61,Dbx1
5,0.0062650344,Nkx62,Dbx1
6,0.01588703,Olig2,Dbx1
7,0.014297406,Pax6,Dbx1
10,0.012018956,Irx3,Dbx2
11,0.00071174954,Nkx22,Dbx2
12,0.007222822,Nkx61,Dbx2
13,0.0072568376,Nkx62,Dbx2
14,0.014631214,Olig2,Dbx2
15,0.008527332,Pax6,Dbx2
19,0.028939558,Nkx22,Irx3
20,0.012376456,Nkx61,Irx3
21,0.007507497,Nkx62,Irx3
22,0.25552925,Olig2,Irx3
23,0.034739345,Pax6,Irx3
28,0.010916019,Nkx61,Nkx22
29,0.0021725341,Nkx62,Nkx22
30,0.06967251,Olig2,Nkx22
31,0.028991545,Pax6,Nkx22
37,0.0072562667,Nkx62,Nkx61
38,0.02256167,Olig2,Nkx61
39,0.033512823,Pax6,Nkx61
46,0.01934259,Olig2,Nkx62
47,0.012935324,Pax6,Nkx62
55,0.12462958,Pax6,Olig2
