,LRP,source_gene,target_gene
1,0.017403759,Dbx2,Dbx1
2,0.04437725,Irx3,Dbx1
3,0.0111512365,Nkx22,Dbx1
4,0.013252051,Nkx61,Dbx1
5,0.0053628953,Nkx62,Dbx1
6,0.024271583,Olig2,Dbx1
7,0.031611435,Pax6,Dbx1
10,0.079457715,Irx3,Dbx2
11,0.035277445,Nkx22,Dbx2
12,0.016490608,Nkx61,Dbx2
13,0.008617444,Nkx62,Dbx2
14,0.036620803,Olig2,Dbx2
15,0.042768788,Pax6,Dbx2
19,0.08454279,Nkx22,Irx3
20,0.08613634,Nkx61,Irx3
21,0.042380296,Nkx62,Irx3
22,0.13982251,Olig2,Irx3
23,0.10407838,Pax6,Irx3
28,0.030682202,Nkx61,Nkx22
29,0.016523067,Nkx62,Nkx22
30,0.04230324,Olig2,Nkx22
31,0.011027658,Pax6,Nkx22
37,0.0043053296,Nkx62,Nkx61
38,0.022344908,Olig2,Nkx61
39,0.050849296,Pax6,Nkx61
46,0.024951791,Olig2,Nkx62
47,0.027185395,Pax6,Nkx62
55,0.033862107,Pax6,Olig2
