,LRP,source_gene,target_gene
1,0.009376913,Dbx2,Dbx1
2,0.04311195,Irx3,Dbx1
3,0.013763117,Nkx22,Dbx1
4,0.006049368,Nkx61,Dbx1
5,0.011550276,Nkx62,Dbx1
6,0.022102658,Olig2,Dbx1
7,0.022493863,Pax6,Dbx1
10,0.050681084,Irx3,Dbx2
11,0.018422572,Nkx22,Dbx2
12,0.020928483,Nkx61,Dbx2
13,0.014373256,Nkx62,Dbx2
14,0.018384645,Olig2,Dbx2
15,0.022566542,Pax6,Dbx2
19,0.06626941,Nkx22,Irx3
20,0.048210323,Nkx61,Irx3
21,0.027063966,Nkx62,Irx3
22,0.12946726,Olig2,Irx3
23,0.114720374,Pax6,Irx3
28,0.019483047,Nkx61,Nkx22
29,0.0078089554,Nkx62,Nkx22
30,0.04267417,Olig2,Nkx22
31,0.008934203,Pax6,Nkx22
37,0.006066664,Nkx62,Nkx61
38,0.017034879,Olig2,Nkx61
39,0.039415818,Pax6,Nkx61
46,0.03437537,Olig2,Nkx62
47,0.030081134,Pax6,Nkx62
55,0.05769569,Pax6,Olig2
