,LRP,source_gene,target_gene
1,0.10203555,Dbx2,Dbx1
2,0.11919464,Irx3,Dbx1
3,0.021405434,Nkx22,Dbx1
4,0.14427957,Nkx61,Dbx1
5,0.026119944,Nkx62,Dbx1
6,0.0312237,Olig2,Dbx1
7,0.026790094,Pax6,Dbx1
10,0.055082534,Irx3,Dbx2
11,0.039536916,Nkx22,Dbx2
12,0.1837322,Nkx61,Dbx2
13,0.03368489,Nkx62,Dbx2
14,0.013675678,Olig2,Dbx2
15,0.008382789,Pax6,Dbx2
19,0.046299,Nkx22,Irx3
20,0.16950987,Nkx61,Irx3
21,0.08217735,Nkx62,Irx3
22,0.18027902,Olig2,Irx3
23,0.04845237,Pax6,Irx3
28,0.06504224,Nkx61,Nkx22
29,0.016694969,Nkx62,Nkx22
30,0.016947852,Olig2,Nkx22
31,0.043366924,Pax6,Nkx22
37,0.0769241,Nkx62,Nkx61
38,0.070896186,Olig2,Nkx61
39,0.0443735,Pax6,Nkx61
46,0.014978405,Olig2,Nkx62
47,0.0235611,Pax6,Nkx62
55,0.006798798,Pax6,Olig2
