,LRP,source_gene,target_gene
1,0.015985226,Dbx2,Dbx1
2,0.057572734,Irx3,Dbx1
3,0.007715838,Nkx22,Dbx1
4,0.02777373,Nkx61,Dbx1
5,0.032982264,Nkx62,Dbx1
6,0.005912199,Olig2,Dbx1
7,0.012334527,Pax6,Dbx1
10,0.038884923,Irx3,Dbx2
11,0.006814803,Nkx22,Dbx2
12,0.028837102,Nkx61,Dbx2
13,0.028008932,Nkx62,Dbx2
14,0.0022131803,Olig2,Dbx2
15,0.024443606,Pax6,Dbx2
19,0.1345682,Nkx22,Irx3
20,0.05027788,Nkx61,Irx3
21,0.06465851,Nkx62,Irx3
22,0.107196674,Olig2,Irx3
23,0.11677322,Pax6,Irx3
28,0.005995656,Nkx61,Nkx22
29,0.0083109625,Nkx62,Nkx22
30,0.009537874,Olig2,Nkx22
31,0.069927156,Pax6,Nkx22
37,0.06043777,Nkx62,Nkx61
38,0.01644953,Olig2,Nkx61
39,0.034268215,Pax6,Nkx61
46,0.003833411,Olig2,Nkx62
47,0.02657732,Pax6,Nkx62
55,0.06616741,Pax6,Olig2
