,LRP,source_gene,target_gene
1,0.004080854,Dbx2,Dbx1
2,0.007758438,Irx3,Dbx1
3,0.009704949,Nkx22,Dbx1
4,0.0049368064,Nkx61,Dbx1
5,0.008839024,Nkx62,Dbx1
6,0.022028707,Olig2,Dbx1
7,0.016676119,Pax6,Dbx1
10,0.021580637,Irx3,Dbx2
11,0.0062937485,Nkx22,Dbx2
12,0.006621031,Nkx61,Dbx2
13,0.0075236475,Nkx62,Dbx2
14,0.017131856,Olig2,Dbx2
15,0.006387137,Pax6,Dbx2
19,0.030323312,Nkx22,Irx3
20,0.013021309,Nkx61,Irx3
21,0.011690405,Nkx62,Irx3
22,0.2205263,Olig2,Irx3
23,0.026161442,Pax6,Irx3
28,0.015608041,Nkx61,Nkx22
29,0.011373122,Nkx62,Nkx22
30,0.09198138,Olig2,Nkx22
31,0.060600378,Pax6,Nkx22
37,0.00831203,Nkx62,Nkx61
38,0.025836036,Olig2,Nkx61
39,0.018647106,Pax6,Nkx61
46,0.015878523,Olig2,Nkx62
47,0.014865749,Pax6,Nkx62
55,0.09373014,Pax6,Olig2
