,LRP,source_gene,target_gene
1,0.016160527,Dbx2,Dbx1
2,0.025334429,Irx3,Dbx1
3,0.017771194,Nkx22,Dbx1
4,0.026847068,Nkx61,Dbx1
5,0.027739845,Nkx62,Dbx1
6,0.0155497985,Olig2,Dbx1
7,0.009694658,Pax6,Dbx1
10,0.01943614,Irx3,Dbx2
11,0.0072709555,Nkx22,Dbx2
12,0.013812028,Nkx61,Dbx2
13,0.016460694,Nkx62,Dbx2
14,0.026483735,Olig2,Dbx2
15,0.006671978,Pax6,Dbx2
19,0.030081373,Nkx22,Irx3
20,0.022734348,Nkx61,Irx3
21,0.00595762,Nkx62,Irx3
22,0.2261068,Olig2,Irx3
23,0.041404307,Pax6,Irx3
28,0.020917255,Nkx61,Nkx22
29,0.017926484,Nkx62,Nkx22
30,0.09361441,Olig2,Nkx22
31,0.06513193,Pax6,Nkx22
37,0.01805431,Nkx62,Nkx61
38,0.033787075,Olig2,Nkx61
39,0.016182203,Pax6,Nkx61
46,0.03577644,Olig2,Nkx62
47,0.012292142,Pax6,Nkx62
55,0.097290516,Pax6,Olig2
