,LRP,source_gene,target_gene
1,0.008114137,Dbx2,Dbx1
2,0.0011961099,Irx3,Dbx1
3,0.008275782,Nkx22,Dbx1
4,0.008465636,Nkx61,Dbx1
5,0.0056789275,Nkx62,Dbx1
6,0.019864505,Olig2,Dbx1
7,0.012214348,Pax6,Dbx1
10,0.01710198,Irx3,Dbx2
11,0.0079183085,Nkx22,Dbx2
12,0.0041562226,Nkx61,Dbx2
13,0.0065663652,Nkx62,Dbx2
14,0.016978167,Olig2,Dbx2
15,0.014036382,Pax6,Dbx2
19,0.039857797,Nkx22,Irx3
20,0.015783697,Nkx61,Irx3
21,0.011139256,Nkx62,Irx3
22,0.23545295,Olig2,Irx3
23,0.020905942,Pax6,Irx3
28,0.013946513,Nkx61,Nkx22
29,0.003765385,Nkx62,Nkx22
30,0.07272461,Olig2,Nkx22
31,0.04357348,Pax6,Nkx22
37,0.007539576,Nkx62,Nkx61
38,0.023939693,Olig2,Nkx61
39,0.029011203,Pax6,Nkx61
46,0.010132093,Olig2,Nkx62
47,0.01750013,Pax6,Nkx62
55,0.101940766,Pax6,Olig2
