,LRP,source_gene,target_gene
1,0.008666173,Dbx2,Dbx1
2,0.033357684,Irx3,Dbx1
3,0.014665181,Nkx22,Dbx1
4,0.007792883,Nkx61,Dbx1
5,0.015372364,Nkx62,Dbx1
6,0.029641477,Olig2,Dbx1
7,0.028663695,Pax6,Dbx1
10,0.06249308,Irx3,Dbx2
11,0.019503668,Nkx22,Dbx2
12,0.015565904,Nkx61,Dbx2
13,0.013367056,Nkx62,Dbx2
14,0.022911208,Olig2,Dbx2
15,0.023776056,Pax6,Dbx2
19,0.08022904,Nkx22,Irx3
20,0.04577811,Nkx61,Irx3
21,0.040950973,Nkx62,Irx3
22,0.14268123,Olig2,Irx3
23,0.096102715,Pax6,Irx3
28,0.010418626,Nkx61,Nkx22
29,0.022468846,Nkx62,Nkx22
30,0.04912732,Olig2,Nkx22
31,0.008021477,Pax6,Nkx22
37,0.00893116,Nkx62,Nkx61
38,0.019757546,Olig2,Nkx61
39,0.024837514,Pax6,Nkx61
46,0.043661553,Olig2,Nkx62
47,0.034693103,Pax6,Nkx62
55,0.04622827,Pax6,Olig2
