,LRP,source_gene,target_gene
1,0.0075273155,Dbx2,Dbx1
2,0.033190235,Irx3,Dbx1
3,0.008531918,Nkx22,Dbx1
4,0.008054815,Nkx61,Dbx1
5,0.014280779,Nkx62,Dbx1
6,0.031334974,Olig2,Dbx1
7,0.008320706,Pax6,Dbx1
10,0.058932982,Irx3,Dbx2
11,0.0077974964,Nkx22,Dbx2
12,0.005532136,Nkx61,Dbx2
13,0.0074710986,Nkx62,Dbx2
14,0.0226094,Olig2,Dbx2
15,0.014994822,Pax6,Dbx2
19,0.0757484,Nkx22,Irx3
20,0.06362677,Nkx61,Irx3
21,0.03928535,Nkx62,Irx3
22,0.14822473,Olig2,Irx3
23,0.13938831,Pax6,Irx3
28,0.014034258,Nkx61,Nkx22
29,0.011178451,Nkx62,Nkx22
30,0.055848412,Olig2,Nkx22
31,0.011646967,Pax6,Nkx22
37,0.007801334,Nkx62,Nkx61
38,0.020515524,Olig2,Nkx61
39,0.017532848,Pax6,Nkx61
46,0.030934421,Olig2,Nkx62
47,0.011815974,Pax6,Nkx62
55,0.06041104,Pax6,Olig2
