,LRP,source_gene,target_gene
1,0.03160967,Dbx2,Dbx1
2,0.008792846,Irx3,Dbx1
3,0.018065188,Nkx22,Dbx1
4,0.012368389,Nkx61,Dbx1
5,0.013935486,Nkx62,Dbx1
6,0.014781139,Olig2,Dbx1
7,0.018773034,Pax6,Dbx1
10,0.001573131,Irx3,Dbx2
11,0.012347472,Nkx22,Dbx2
12,0.0057011256,Nkx61,Dbx2
13,0.03917417,Nkx62,Dbx2
14,0.0007637422,Olig2,Dbx2
15,0.025333434,Pax6,Dbx2
19,0.018707685,Nkx22,Irx3
20,0.005644044,Nkx61,Irx3
21,0.005143944,Nkx62,Irx3
22,0.01361805,Olig2,Irx3
23,0.02744999,Pax6,Irx3
28,0.008397807,Nkx61,Nkx22
29,0.019957185,Nkx62,Nkx22
30,0.01890353,Olig2,Nkx22
31,0.050789475,Pax6,Nkx22
37,0.0075234966,Nkx62,Nkx61
38,0.0057001165,Olig2,Nkx61
39,0.0069383876,Pax6,Nkx61
46,0.006537735,Olig2,Nkx62
47,0.023654468,Pax6,Nkx62
55,0.031124448,Pax6,Olig2
