,LRP,source_gene,target_gene
1,0.010034587,Dbx2,Dbx1
2,0.055113506,Irx3,Dbx1
3,0.022941072,Nkx22,Dbx1
4,0.011090418,Nkx61,Dbx1
5,0.015280154,Nkx62,Dbx1
6,0.028860526,Olig2,Dbx1
7,0.032338638,Pax6,Dbx1
10,0.056097828,Irx3,Dbx2
11,0.018003251,Nkx22,Dbx2
12,0.0073388196,Nkx61,Dbx2
13,0.015499259,Nkx62,Dbx2
14,0.011488207,Olig2,Dbx2
15,0.026259556,Pax6,Dbx2
19,0.09141435,Nkx22,Irx3
20,0.059631187,Nkx61,Irx3
21,0.044151314,Nkx62,Irx3
22,0.18335776,Olig2,Irx3
23,0.16793135,Pax6,Irx3
28,0.022335684,Nkx61,Nkx22
29,0.019646052,Nkx62,Nkx22
30,0.038681302,Olig2,Nkx22
31,0.08604044,Pax6,Nkx22
37,0.008695017,Nkx62,Nkx61
38,0.011440435,Olig2,Nkx61
39,0.041396763,Pax6,Nkx61
46,0.021091975,Olig2,Nkx62
47,0.031221207,Pax6,Nkx62
55,0.080946565,Pax6,Olig2
