,LRP,source_gene,target_gene
1,0.0038250685,Dbx2,Dbx1
2,0.020715484,Irx3,Dbx1
3,0.0207313,Nkx22,Dbx1
4,0.014736146,Nkx61,Dbx1
5,0.03087645,Nkx62,Dbx1
6,0.010179706,Olig2,Dbx1
7,0.009680409,Pax6,Dbx1
10,0.019472204,Irx3,Dbx2
11,0.022607423,Nkx22,Dbx2
12,0.01785191,Nkx61,Dbx2
13,0.014006091,Nkx62,Dbx2
14,0.00811313,Olig2,Dbx2
15,0.013971059,Pax6,Dbx2
19,0.00080632383,Nkx22,Irx3
20,0.019136121,Nkx61,Irx3
21,0.018935937,Nkx62,Irx3
22,0.027077975,Olig2,Irx3
23,0.0121759605,Pax6,Irx3
28,0.019298263,Nkx61,Nkx22
29,0.026314493,Nkx62,Nkx22
30,0.032217257,Olig2,Nkx22
31,0.011118848,Pax6,Nkx22
37,0.005767796,Nkx62,Nkx61
38,0.008889035,Olig2,Nkx61
39,0.011806152,Pax6,Nkx61
46,0.007382455,Olig2,Nkx62
47,0.011560288,Pax6,Nkx62
55,0.04393481,Pax6,Olig2
