,LRP,source_gene,target_gene
1,0.006695795,Dbx2,Dbx1
2,0.009318682,Irx3,Dbx1
3,0.0061705783,Nkx22,Dbx1
4,0.0065179877,Nkx61,Dbx1
5,0.0072745783,Nkx62,Dbx1
6,0.018916316,Olig2,Dbx1
7,0.011906462,Pax6,Dbx1
10,0.013088269,Irx3,Dbx2
11,0.0034856782,Nkx22,Dbx2
12,0.006412155,Nkx61,Dbx2
13,0.009226025,Nkx62,Dbx2
14,0.013548129,Olig2,Dbx2
15,0.0040371506,Pax6,Dbx2
19,0.03534877,Nkx22,Irx3
20,0.012971017,Nkx61,Irx3
21,0.013902128,Nkx62,Irx3
22,0.3139357,Olig2,Irx3
23,0.037704557,Pax6,Irx3
28,0.011660509,Nkx61,Nkx22
29,0.005421264,Nkx62,Nkx22
30,0.07815947,Olig2,Nkx22
31,0.033961326,Pax6,Nkx22
37,0.0069524925,Nkx62,Nkx61
38,0.030961677,Olig2,Nkx61
39,0.020888947,Pax6,Nkx61
46,0.019474983,Olig2,Nkx62
47,0.013353485,Pax6,Nkx62
55,0.11924502,Pax6,Olig2
