,LRP,source_gene,target_gene
1,0.044283614,Dbx2,Dbx1
2,0.06902443,Irx3,Dbx1
3,0.03362088,Nkx22,Dbx1
4,0.049939893,Nkx61,Dbx1
5,0.025267977,Nkx62,Dbx1
6,0.0084424,Olig2,Dbx1
7,0.0030876314,Pax6,Dbx1
10,0.03240516,Irx3,Dbx2
11,0.018126253,Nkx22,Dbx2
12,0.015225201,Nkx61,Dbx2
13,0.044212215,Nkx62,Dbx2
14,0.0064195218,Olig2,Dbx2
15,0.008686285,Pax6,Dbx2
19,0.13807635,Nkx22,Irx3
20,0.02030851,Nkx61,Irx3
21,0.044145305,Nkx62,Irx3
22,0.0753309,Olig2,Irx3
23,0.11694358,Pax6,Irx3
28,0.012048645,Nkx61,Nkx22
29,0.035102732,Nkx62,Nkx22
30,0.040013365,Olig2,Nkx22
31,0.032804184,Pax6,Nkx22
37,0.030423092,Nkx62,Nkx61
38,0.004916708,Olig2,Nkx61
39,0.013234744,Pax6,Nkx61
46,0.022833932,Olig2,Nkx62
47,0.019950112,Pax6,Nkx62
55,0.030069264,Pax6,Olig2
