,LRP,source_gene,target_gene
1,0.0015785524,Dbx2,Dbx1
2,0.010229891,Irx3,Dbx1
3,0.017864114,Nkx22,Dbx1
4,0.0033358817,Nkx61,Dbx1
5,0.004350623,Nkx62,Dbx1
6,0.014842896,Olig2,Dbx1
7,0.01604067,Pax6,Dbx1
10,0.0072520813,Irx3,Dbx2
11,0.009045339,Nkx22,Dbx2
12,0.0005341267,Nkx61,Dbx2
13,0.0030976043,Nkx62,Dbx2
14,0.01269747,Olig2,Dbx2
15,0.015436311,Pax6,Dbx2
19,0.049951933,Nkx22,Irx3
20,0.004218094,Nkx61,Irx3
21,0.012085434,Nkx62,Irx3
22,0.038635533,Olig2,Irx3
23,0.08296342,Pax6,Irx3
28,0.013521012,Nkx61,Nkx22
29,0.010856659,Nkx62,Nkx22
30,0.050810523,Olig2,Nkx22
31,0.13845885,Pax6,Nkx22
37,0.0031796151,Nkx62,Nkx61
38,0.01862691,Olig2,Nkx61
39,0.018257003,Pax6,Nkx61
46,0.012578549,Olig2,Nkx62
47,0.010022696,Pax6,Nkx62
55,0.05686022,Pax6,Olig2
