,LRP,source_gene,target_gene
1,0.011983903,Dbx2,Dbx1
2,0.043148283,Irx3,Dbx1
3,0.012763314,Nkx22,Dbx1
4,0.012113249,Nkx61,Dbx1
5,0.031679496,Nkx62,Dbx1
6,0.031026423,Olig2,Dbx1
7,0.005805152,Pax6,Dbx1
10,0.050648343,Irx3,Dbx2
11,0.024448883,Nkx22,Dbx2
12,0.011426659,Nkx61,Dbx2
13,0.018142167,Nkx62,Dbx2
14,0.011884671,Olig2,Dbx2
15,0.004108179,Pax6,Dbx2
19,0.22269182,Nkx22,Irx3
20,0.046782814,Nkx61,Irx3
21,0.040895715,Nkx62,Irx3
22,0.11558371,Olig2,Irx3
23,0.12371072,Pax6,Irx3
28,0.012004783,Nkx61,Nkx22
29,0.007729898,Nkx62,Nkx22
30,0.049728308,Olig2,Nkx22
31,0.17938142,Pax6,Nkx22
37,0.015970906,Nkx62,Nkx61
38,0.025240831,Olig2,Nkx61
39,0.014018182,Pax6,Nkx61
46,0.036974624,Olig2,Nkx62
47,0.0077428985,Pax6,Nkx62
55,0.019068476,Pax6,Olig2
