,LRP,source_gene,target_gene
1,0.015323428,Dbx2,Dbx1
2,0.014518514,Irx3,Dbx1
3,0.014497444,Nkx22,Dbx1
4,0.013533324,Nkx61,Dbx1
5,0.020035814,Nkx62,Dbx1
6,0.05275192,Olig2,Dbx1
7,0.020940056,Pax6,Dbx1
10,0.023594663,Irx3,Dbx2
11,0.009233196,Nkx22,Dbx2
12,0.0072886036,Nkx61,Dbx2
13,0.0072667953,Nkx62,Dbx2
14,0.033516306,Olig2,Dbx2
15,0.030922312,Pax6,Dbx2
19,0.12466344,Nkx22,Irx3
20,0.0054091406,Nkx61,Irx3
21,0.011352816,Nkx62,Irx3
22,0.068324834,Olig2,Irx3
23,0.15935779,Pax6,Irx3
28,0.006311799,Nkx61,Nkx22
29,0.009188997,Nkx62,Nkx22
30,0.09784501,Olig2,Nkx22
31,0.15870005,Pax6,Nkx22
37,0.006061485,Nkx62,Nkx61
38,0.03507306,Olig2,Nkx61
39,0.043274097,Pax6,Nkx61
46,0.050748855,Olig2,Nkx62
47,0.03210176,Pax6,Nkx62
55,0.23470308,Pax6,Olig2
