,LRP,source_gene,target_gene
1,0.008880763,Dbx2,Dbx1
2,0.04266373,Irx3,Dbx1
3,0.010311912,Nkx22,Dbx1
4,0.009175833,Nkx61,Dbx1
5,0.018502146,Nkx62,Dbx1
6,0.026753437,Olig2,Dbx1
7,0.017286738,Pax6,Dbx1
10,0.0753842,Irx3,Dbx2
11,0.017986523,Nkx22,Dbx2
12,0.013003917,Nkx61,Dbx2
13,0.010174285,Nkx62,Dbx2
14,0.017376,Olig2,Dbx2
15,0.02063027,Pax6,Dbx2
19,0.07783982,Nkx22,Irx3
20,0.04045436,Nkx61,Irx3
21,0.043963753,Nkx62,Irx3
22,0.12759344,Olig2,Irx3
23,0.119814,Pax6,Irx3
28,0.009658865,Nkx61,Nkx22
29,0.014754296,Nkx62,Nkx22
30,0.053815912,Olig2,Nkx22
31,0.009478783,Pax6,Nkx22
37,0.009475703,Nkx62,Nkx61
38,0.020708865,Olig2,Nkx61
39,0.028482482,Pax6,Nkx61
46,0.04332583,Olig2,Nkx62
47,0.035756584,Pax6,Nkx62
55,0.03427369,Pax6,Olig2
