,LRP,source_gene,target_gene
1,0.0036790718,Dbx2,Dbx1
2,0.011187475,Irx3,Dbx1
3,0.024725731,Nkx22,Dbx1
4,0.003117932,Nkx61,Dbx1
5,0.0044165542,Nkx62,Dbx1
6,0.016294546,Olig2,Dbx1
7,0.02106908,Pax6,Dbx1
10,0.009834744,Irx3,Dbx2
11,0.016744774,Nkx22,Dbx2
12,0.0015222719,Nkx61,Dbx2
13,0.0035887542,Nkx62,Dbx2
14,0.015303921,Olig2,Dbx2
15,0.022825513,Pax6,Dbx2
19,0.07616338,Nkx22,Irx3
20,0.007057341,Nkx61,Irx3
21,0.0094119925,Nkx62,Irx3
22,0.04761128,Olig2,Irx3
23,0.079939246,Pax6,Irx3
28,0.018399514,Nkx61,Nkx22
29,0.019167421,Nkx62,Nkx22
30,0.091077596,Olig2,Nkx22
31,0.13804035,Pax6,Nkx22
37,0.0027646448,Nkx62,Nkx61
38,0.0150169935,Olig2,Nkx61
39,0.022067498,Pax6,Nkx61
46,0.013487082,Olig2,Nkx62
47,0.0109848045,Pax6,Nkx62
55,0.055729523,Pax6,Olig2
