,LRP,source_gene,target_gene
1,0.015850702,Dbx2,Dbx1
2,0.037091076,Irx3,Dbx1
3,0.011595465,Nkx22,Dbx1
4,0.014976777,Nkx61,Dbx1
5,0.01988073,Nkx62,Dbx1
6,0.030027188,Olig2,Dbx1
7,0.021596286,Pax6,Dbx1
10,0.060211465,Irx3,Dbx2
11,0.018303059,Nkx22,Dbx2
12,0.02665114,Nkx61,Dbx2
13,0.015801968,Nkx62,Dbx2
14,0.010731455,Olig2,Dbx2
15,0.019729538,Pax6,Dbx2
19,0.06531821,Nkx22,Irx3
20,0.035546824,Nkx61,Irx3
21,0.045081593,Nkx62,Irx3
22,0.13722584,Olig2,Irx3
23,0.073968545,Pax6,Irx3
28,0.008431844,Nkx61,Nkx22
29,0.0077635627,Nkx62,Nkx22
30,0.045109868,Olig2,Nkx22
31,0.025371965,Pax6,Nkx22
37,0.009020865,Nkx62,Nkx61
38,0.016663216,Olig2,Nkx61
39,0.021816278,Pax6,Nkx61
46,0.028355543,Olig2,Nkx62
47,0.015099129,Pax6,Nkx62
55,0.06805074,Pax6,Olig2
