,LRP,source_gene,target_gene
1,0.004168069,Dbx2,Dbx1
2,0.010016359,Irx3,Dbx1
3,0.015137857,Nkx22,Dbx1
4,0.0035210848,Nkx61,Dbx1
5,0.0029517915,Nkx62,Dbx1
6,0.015659852,Olig2,Dbx1
7,0.024908632,Pax6,Dbx1
10,0.006088292,Irx3,Dbx2
11,0.010344636,Nkx22,Dbx2
12,0.0010999449,Nkx61,Dbx2
13,0.0017012791,Nkx62,Dbx2
14,0.010680445,Olig2,Dbx2
15,0.019885067,Pax6,Dbx2
19,0.039694417,Nkx22,Irx3
20,0.0027263542,Nkx61,Irx3
21,0.005548162,Nkx62,Irx3
22,0.04015227,Olig2,Irx3
23,0.07027894,Pax6,Irx3
28,0.018078964,Nkx61,Nkx22
29,0.0074373493,Nkx62,Nkx22
30,0.043072507,Olig2,Nkx22
31,0.13926288,Pax6,Nkx22
37,0.0005524133,Nkx62,Nkx61
38,0.01577422,Olig2,Nkx61
39,0.017746795,Pax6,Nkx61
46,0.008759226,Olig2,Nkx62
47,0.011340912,Pax6,Nkx62
55,0.057055853,Pax6,Olig2
