,LRP,source_gene,target_gene
1,0.010980491,Dbx2,Dbx1
2,0.045843914,Irx3,Dbx1
3,0.0043331734,Nkx22,Dbx1
4,0.009166693,Nkx61,Dbx1
5,0.013700917,Nkx62,Dbx1
6,0.021314975,Olig2,Dbx1
7,0.014336556,Pax6,Dbx1
10,0.060040444,Irx3,Dbx2
11,0.011564864,Nkx22,Dbx2
12,0.012763695,Nkx61,Dbx2
13,0.015799895,Nkx62,Dbx2
14,0.012196407,Olig2,Dbx2
15,0.015086561,Pax6,Dbx2
19,0.08547353,Nkx22,Irx3
20,0.08615477,Nkx61,Irx3
21,0.040748507,Nkx62,Irx3
22,0.1400545,Olig2,Irx3
23,0.11648135,Pax6,Irx3
28,0.019369656,Nkx61,Nkx22
29,0.0129695125,Nkx62,Nkx22
30,0.04370558,Olig2,Nkx22
31,0.025041427,Pax6,Nkx22
37,0.016729856,Nkx62,Nkx61
38,0.016662132,Olig2,Nkx61
39,0.021131724,Pax6,Nkx61
46,0.031926118,Olig2,Nkx62
47,0.026605269,Pax6,Nkx62
55,0.03442553,Pax6,Olig2
