,LRP,source_gene,target_gene
1,0.0030103493,Dbx2,Dbx1
2,0.014028737,Irx3,Dbx1
3,0.01404506,Nkx22,Dbx1
4,0.0036685574,Nkx61,Dbx1
5,0.0037346855,Nkx62,Dbx1
6,0.01741215,Olig2,Dbx1
7,0.011640259,Pax6,Dbx1
10,0.012878979,Irx3,Dbx2
11,0.011041634,Nkx22,Dbx2
12,0.0011036145,Nkx61,Dbx2
13,0.0011208195,Nkx62,Dbx2
14,0.013670742,Olig2,Dbx2
15,0.020088665,Pax6,Dbx2
19,0.044141505,Nkx22,Irx3
20,0.0065885903,Nkx61,Irx3
21,0.009482304,Nkx62,Irx3
22,0.04219255,Olig2,Irx3
23,0.084702834,Pax6,Irx3
28,0.014846443,Nkx61,Nkx22
29,0.007458967,Nkx62,Nkx22
30,0.046620023,Olig2,Nkx22
31,0.14608169,Pax6,Nkx22
37,0.0037910747,Nkx62,Nkx61
38,0.013051253,Olig2,Nkx61
39,0.01913497,Pax6,Nkx61
46,0.0074983914,Olig2,Nkx62
47,0.012494874,Pax6,Nkx62
55,0.053830944,Pax6,Olig2
