,LRP,source_gene,target_gene
1,0.009028699,Dbx2,Dbx1
2,0.0012454225,Irx3,Dbx1
3,0.008397291,Nkx22,Dbx1
4,0.0047791945,Nkx61,Dbx1
5,0.01432086,Nkx62,Dbx1
6,0.01499009,Olig2,Dbx1
7,0.02016453,Pax6,Dbx1
10,0.021695994,Irx3,Dbx2
11,0.011169432,Nkx22,Dbx2
12,0.004147146,Nkx61,Dbx2
13,0.010453134,Nkx62,Dbx2
14,0.012921689,Olig2,Dbx2
15,0.010647315,Pax6,Dbx2
19,0.026129887,Nkx22,Irx3
20,0.00990505,Nkx61,Irx3
21,0.007494095,Nkx62,Irx3
22,0.25395715,Olig2,Irx3
23,0.030000135,Pax6,Irx3
28,0.007155766,Nkx61,Nkx22
29,0.008498294,Nkx62,Nkx22
30,0.09265445,Olig2,Nkx22
31,0.04731951,Pax6,Nkx22
37,0.0070444886,Nkx62,Nkx61
38,0.018735634,Olig2,Nkx61
39,0.018629748,Pax6,Nkx61
46,0.015920743,Olig2,Nkx62
47,0.013082035,Pax6,Nkx62
55,0.10591693,Pax6,Olig2
