,LRP,source_gene,target_gene
1,0.019320067,Dbx2,Dbx1
2,0.05668018,Irx3,Dbx1
3,0.009372876,Nkx22,Dbx1
4,0.0067033092,Nkx61,Dbx1
5,0.019138128,Nkx62,Dbx1
6,0.028793178,Olig2,Dbx1
7,0.018253747,Pax6,Dbx1
10,0.08430305,Irx3,Dbx2
11,0.018729879,Nkx22,Dbx2
12,0.009773819,Nkx61,Dbx2
13,0.016003609,Nkx62,Dbx2
14,0.033165984,Olig2,Dbx2
15,0.01378591,Pax6,Dbx2
19,0.09553329,Nkx22,Irx3
20,0.08160724,Nkx61,Irx3
21,0.055906657,Nkx62,Irx3
22,0.12781371,Olig2,Irx3
23,0.12416305,Pax6,Irx3
28,0.011770421,Nkx61,Nkx22
29,0.018138312,Nkx62,Nkx22
30,0.060347017,Olig2,Nkx22
31,0.005957371,Pax6,Nkx22
37,0.0059111635,Nkx62,Nkx61
38,0.016009204,Olig2,Nkx61
39,0.00974958,Pax6,Nkx61
46,0.04118352,Olig2,Nkx62
47,0.015578222,Pax6,Nkx62
55,0.057229906,Pax6,Olig2
