,LRP,source_gene,target_gene
1,0.0031795227,Dbx2,Dbx1
2,0.011603471,Irx3,Dbx1
3,0.023857865,Nkx22,Dbx1
4,0.0014708329,Nkx61,Dbx1
5,0.004687697,Nkx62,Dbx1
6,0.018157821,Olig2,Dbx1
7,0.014897594,Pax6,Dbx1
10,0.012638077,Irx3,Dbx2
11,0.014947724,Nkx22,Dbx2
12,0.0004839787,Nkx61,Dbx2
13,0.005064181,Nkx62,Dbx2
14,0.016326072,Olig2,Dbx2
15,0.015568872,Pax6,Dbx2
19,0.06292559,Nkx22,Irx3
20,0.0025836092,Nkx61,Irx3
21,0.009388629,Nkx62,Irx3
22,0.03385923,Olig2,Irx3
23,0.07615304,Pax6,Irx3
28,0.025406567,Nkx61,Nkx22
29,0.013946242,Nkx62,Nkx22
30,0.07966277,Olig2,Nkx22
31,0.16520035,Pax6,Nkx22
37,0.0032274676,Nkx62,Nkx61
38,0.01618253,Olig2,Nkx61
39,0.027614415,Pax6,Nkx61
46,0.012213174,Olig2,Nkx62
47,0.013973652,Pax6,Nkx62
55,0.05110426,Pax6,Olig2
